116.73949,5.1758665,117.65621,2.2161242,.64259457,-.62442804E-01,.88810706,-.56626214E-01,.67583188,1.8790410,.48937084,.77624885,.34890172,.64445203,-.97147945,-1.1356540
117.22676,5.3590017,118.33869,2.2929099,.59870471,-.12249505,.80942724,-.62752685E-01,.59144861,1.7011224,.41755934,.72426839,.30116190,.60971455,-.96064075,-1.0764704
117.41366,5.4325407,118.57608,2.3477850,.53077306,-.16273888,.75090417,-.88379409E-01,.50400149,1.6688142,.40996885,.67311319,.32546428,.60012165,-.92382875,-.92868966
117.76814,5.4203549,118.87671,2.2603123,.46883374,-.12494052,.73217938,-.95410621E-01,.60768580,1.6794522,.49169874,.76280485,.34881932,.66267154,-.96257353,-1.0217933
116.84142,5.2126651,117.85945,2.2147475,.62656997,-.93061453E-01,.85380509,-.74227382E-01,.67923591,1.8294596,.46938530,.79651003,.31387408,.63239780,-.95688005,-1.1274782
116.68751,5.2274834,117.77216,2.3049936,.67101445,-.12973251,.86597552,-.55396257E-01,.66037495,1.7584567,.32280026,.79810435,.27925526,.51144367,-.96521664,-1.2234888
116.51395,5.1799035,117.50970,2.1770264,.69603602,-.94107415E-01,.91805703,-.77878215E-02,.66390296,1.8088647,.45354509,.79008027,.34312062,.64593877,-.97394278,-1.2433430
117.37872,5.3957231,118.42009,2.2278617,.60646442,-.12911220,.83587335,-.37462480E-01,.59958739,1.7224577,.43271319,.73004619,.30956027,.62754848,-.99877430,-1.2118844
117.19940,5.3726768,118.28909,2.2524748,.60283845,-.13684477,.81885045,-.61601474E-01,.58767140,1.6932267,.41644447,.73105087,.29894382,.60654672,-.98120414,-1.1655057
116.70569,5.1598767,117.68244,2.2219573,.66940502,-.82494804E-01,.89636638,-.46766817E-01,.71642803,1.7893588,.41900233,.83623823,.34453985,.60261718,-.98817411,-1.1857013
117.25689,5.4391503,118.28848,2.1888249,.59787541,-.15471891,.83771815,-.43307445E-01,.55360953,1.7218727,.47660382,.70948896,.35319921,.67360750,-.99238365,-1.2654756
117.76529,5.3723250,118.84478,2.3036983,.52677114,-.89985593E-01,.77564813,-.93972460E-01,.69569529,1.6962984,.43508793,.81101844,.31213296,.61264516,-1.0041974,-1.1346371
117.56601,5.4331498,118.66850,2.3331876,.53298163,-.14484401,.76988913,-.58695558E-01,.54815704,1.6356027,.37301534,.72919780,.31585335,.57641481,-1.0306292,-1.3193688
117.56601,5.4331498,118.66850,2.3331876,.53298163,-.14484401,.76988913,-.58695558E-01,.54815704,1.6356027,.37301534,.72919780,.31585335,.57641481,-1.0306292,-1.3193688
116.90543,5.2236960,117.94525,2.3186334,.67282889,-.97427231E-01,.87484040,-.46742075E-01,.67604946,1.7705750,.33008038,.80467735,.30038190,.52384336,-.98766355,-1.1414924
116.90811,5.3223925,118.01531,2.3253500,.65181380,-.12228008,.84735970,-.64669959E-01,.59054054,1.7367337,.34818915,.73493755,.29420526,.55262894,-.94529498,-1.0891010
116.90811,5.3223925,118.01531,2.3253500,.65181380,-.12228008,.84735970,-.64669959E-01,.59054054,1.7367337,.34818915,.73493755,.29420526,.55262894,-.94529498,-1.0891010
117.03755,5.3138458,118.07192,2.2712073,.62080497,-.11915120,.84636278,-.58536602E-01,.59733096,1.7564334,.42520682,.73820292,.32120952,.61314527,-1.0021360,-1.1450958
117.42306,5.3771499,118.46808,2.2608775,.58254596,-.92276419E-01,.82612013,-.45326977E-01,.60306430,1.7263563,.45333447,.75498490,.35246938,.65041829,-1.0192904,-1.1273929
117.63405,5.3280665,118.60324,2.2447084,.52928397,-.56199689E-01,.81096648,-.46843224E-01,.73178104,1.7781847,.46219060,.85115905,.31415462,.62714227,-1.0411469,-1.2611994
117.27207,5.3308289,118.30248,2.2434482,.58083375,-.99225890E-01,.83200477,-.14477562E-01,.64688225,1.7512191,.41439168,.78660136,.30826394,.59966631,-.98296687,-1.1218149
116.89010,5.2460936,117.96371,2.2196815,.58562711,-.10526774,.81616364,-.27643428E-01,.62374080,1.7182033,.46316606,.75496891,.30234488,.66464596,-.90349219,-1.0082437
117.02021,5.2453800,118.02623,2.1856729,.58281677,-.87837299E-01,.83656444,-.27260135E-01,.65312972,1.7777843,.47974218,.78720584,.31880715,.65997013,-.94723250,-1.0568141
116.10565,5.0634255,117.03171,2.1210717,.74753924,-.65541583E-01,.95131580,-.29330280E-01,.69653965,1.9170546,.44848126,.81188026,.31151847,.61325565,-.89962250,-1.0163642
116.12492,4.9875945,117.06467,2.1950420,.79443602,-.87259010E-02,.98408516,-.43713499E-01,.81262761,1.9279927,.36033261,.91204326,.26691586,.52002679,-.96619459,-1.1264539
116.68643,5.1353935,117.72505,2.2352298,.68885753,-.46367912E-01,.88654811,-.63678339E-01,.74374984,1.8046161,.39408053,.84529888,.26608119,.56840254,-.92547140,-1.0146725
116.63287,5.1240834,117.64492,2.2333835,.74478799,-.42339856E-01,.93968378,-.37458568E-01,.79245282,1.8059131,.35334597,.91960331,.33165208,.53748536,-.98133938,-1.1226534
116.83768,5.3379753,117.91200,2.1844383,.66233377,-.10682287,.88218724,-.26732536E-01,.60830941,1.7466608,.49760722,.78200691,.41194918,.68583401,-.93888071,-1.0180752
117.16084,5.4456659,118.28041,2.3398806,.61992763,-.14425367,.82694203,-.62520150E-01,.52896501,1.6554077,.36097278,.71172653,.34735790,.57701231,-.94408820,-1.1232629
116.15153,5.0875972,117.10345,2.2134912,.78280087,-.58638594E-01,.97821610,-.20406212E-01,.70261038,1.8759224,.37074875,.84348591,.37392684,.54351605,-.93520468,-1.0122198
116.00393,5.0251543,116.90103,2.1770793,.76696226,-.44191207E-01,.98031873,-.30831360E-01,.72306723,1.8795250,.40235927,.85983528,.37356723,.56771886,-.95082715,-1.1172075
115.82359,4.9990287,116.75042,2.1749716,.75797305,-.51262039E-01,.96460445,-.45436997E-01,.70629648,1.8653428,.41450912,.84485713,.35808523,.57792661,-.94465564,-1.2060332
115.77042,5.0213332,116.75115,2.1527949,.77345400,-.57345123E-01,.96544536,-.18639759E-01,.67468254,1.8292044,.42727972,.83103088,.37877788,.60748414,-.91857690,-1.1339322
116.26852,5.1795382,117.30579,2.1994333,.71207240,-.88533780E-01,.91848072,-.27399314E-01,.65238672,1.7899549,.40697202,.79475673,.36728681,.60528661,-.87356490,-1.0691569
116.71152,5.3557397,117.85330,2.3127659,.68057417,-.13249521,.86785315,-.53382101E-01,.57673699,1.7099139,.34300610,.74211189,.34880754,.54968049,-.88989331,-1.0017309
117.60173,5.4928228,118.62472,2.2429291,.53014715,-.14767940,.79573949,-.58680629E-01,.57733209,1.7159685,.44040720,.73086998,.36239342,.61551702,-.94620399,-1.0412381
115.75361,5.0666572,116.65797,2.1017914,.77348348,-.10451830,.97368309,-.34181066E-01,.66159995,1.8798055,.44598926,.79377738,.38121308,.61647111,-.89831939,-1.0550455
116.29390,5.2643704,117.25253,2.1459161,.76181727,-.13538088,.95450549,-.25254483E-01,.61716343,1.8537038,.41411354,.76656036,.36530038,.58829620,-.94131346,-1.1056233
116.60687,5.2443088,117.63603,2.1887318,.62858303,-.10620600,.85597842,-.41374684E-01,.57949378,1.7352030,.46378415,.72574240,.37587000,.65723832,-.90813390,-1.0327592
116.42301,5.2598052,117.45504,2.1704491,.68004422,-.10391169,.88726845,-.45757777E-01,.57444647,1.7643802,.47590080,.69836729,.32899782,.66007997,-.91219077,-1.0754533
117.69777,5.5502168,118.81922,2.3244088,.53653682,-.16830101,.76332491,-.60736717E-01,.49055315,1.6348904,.38976447,.65587417,.34470954,.61372198,-.94394028,-1.0249175
117.18179,5.3576811,118.30317,2.2701937,.54724669,-.13250902,.77376207,-.25868072E-01,.52655164,1.6245214,.42345725,.69312888,.35639600,.65604263,-.87081648,-.89436639
117.44759,5.4570277,118.60885,2.3937832,.50590299,-.16199953,.73027133,-.81912243E-01,.52856090,1.5933705,.36536919,.67999939,.29445299,.59220394,-.91792759,-1.0571922
117.77563,5.5118388,118.91785,2.3670709,.46676743,-.16050162,.70596052,-.80152704E-01,.53073996,1.5733343,.38671147,.67784851,.28821687,.60920154,-.92906492,-1.0747325
117.35507,5.3826126,118.44411,2.2108768,.50872528,-.12734707,.74964438,-.43596960E-01,.59085469,1.6567442,.49975137,.71558601,.30771765,.68950059,-.90418997,-1.0329652
117.21495,5.3454380,118.24573,2.1700857,.57775284,-.10541561,.81935871,-.39567542E-01,.62145784,1.7198436,.50083730,.75215000,.32464170,.67929983,-.94616133,-1.0835402
117.50189,5.4006063,118.53820,2.1893094,.52238720,-.12498270,.77973437,-.37575290E-01,.59557462,1.7098317,.52796236,.73070657,.35029581,.71095520,-.94405595,-1.0776587
117.06701,5.2908175,118.11678,2.1915580,.58220674,-.10915200,.81721493,-.44894281E-01,.64501995,1.7412564,.49312948,.76937243,.33572219,.68079487,-.91629049,-1.0191238
117.52809,5.3670072,118.55504,2.2011422,.55225502,-.10071539,.80713649,-.26871675E-01,.65158386,1.7375171,.48088735,.78270047,.36075245,.67599591,-.94304878,-.98180294
116.56676,5.2352449,117.53772,2.1630930,.69449467,-.10012557,.91932128,-.21403796E-01,.65734480,1.8112508,.46089492,.80772217,.40366374,.65219843,-.95379566,-1.0929264
117.10930,5.4366148,118.14105,2.2209151,.56563391,-.15732403,.81524708,-.59946249E-01,.52998128,1.7031461,.47003378,.68637677,.36702179,.67281274,-.94308832,-1.1285467
117.41539,5.4877138,118.48916,2.2678378,.54373426,-.20431976,.78680262,-.62031218E-01,.49251011,1.6821238,.41966066,.63887598,.30384724,.61045467,-.96188047,-1.1760552
117.84705,5.5601426,119.00189,2.3191758,.45877394,-.19451575,.71472077,-.69719887E-01,.45908117,1.5876278,.41950802,.62966372,.30181041,.62967419,-.97721352,-1.1520978
117.46715,5.4492114,118.61206,2.2519348,.50903495,-.14101780,.74663117,-.86396060E-01,.52376957,1.5916267,.50759630,.70908938,.37742937,.71401290,-.97594215,-1.1725614
117.45035,5.3824147,118.52835,2.2642096,.52669011,-.10305002,.78105179,-.46431969E-01,.58180972,1.6517058,.42407694,.74902625,.35040784,.63676665,-.96025504,-1.1572876
117.45035,5.3824147,118.52835,2.2642096,.52669011,-.10305002,.78105179,-.46431969E-01,.58180972,1.6517058,.42407694,.74902625,.35040784,.63676665,-.96025504,-1.1572876
117.52345,5.3516964,118.58634,2.2573342,.56553028,-.93390516E-01,.80054746,-.55573644E-01,.65256277,1.6992424,.41496827,.80641844,.35004436,.60710717,-.97798318,-1.0534903
116.87713,5.2976171,117.91258,2.2563560,.64153438,-.12840586,.85504000,-.81781478E-01,.63147522,1.7513914,.38912353,.79178325,.35918200,.57138634,-.97194234,-1.1374305
117.19202,5.3337211,118.20288,2.2221826,.61154474,-.12320796,.83848843,-.50490512E-01,.65354008,1.7702527,.39417208,.79478323,.33409596,.57811905,-.97414965,-1.1838603
117.86130,5.5288223,118.94920,2.2560032,.51474337,-.16519115,.75050874,-.73953764E-01,.55615257,1.6430848,.44473633,.69365088,.31443172,.65351603,-.99699986,-1.2176889
117.86130,5.5288223,118.94920,2.2560032,.51474337,-.16519115,.75050874,-.73953764E-01,.55615257,1.6430848,.44473633,.69365088,.31443172,.65351603,-.99699986,-1.2176889
117.86130,5.5288223,118.94920,2.2560032,.51474337,-.16519115,.75050874,-.73953764E-01,.55615257,1.6430848,.44473633,.69365088,.31443172,.65351603,-.99699986,-1.2176889
116.77384,5.3031298,117.85399,2.1846674,.61267296,-.13794802,.83335724,-.47992338E-01,.56710011,1.7169980,.49058459,.70493839,.39009543,.69630393,-.87751292,-.93054811
117.68130,5.4157549,118.85573,2.3248850,.45332830,-.15272289,.70905578,-.73606851E-01,.59302364,1.5802382,.47430876,.72024508,.34459123,.70413438,-.94366971,-1.1280264
117.68516,5.3806191,118.78336,2.2566907,.47376920,-.12437588,.74509075,-.73146024E-01,.64800973,1.6014932,.50798860,.76981757,.37674764,.72987997,-.98325150,-1.2002401
117.60910,5.4097320,118.70276,2.2484237,.55510036,-.11275458,.80022987,-.83005748E-01,.70430174,1.6908635,.51230191,.80578847,.37198115,.70738050,-.98818540,-1.1030373
117.47397,5.3872914,118.61113,2.3136460,.53814967,-.13189133,.77314137,-.51435823E-01,.61675969,1.6022574,.38997315,.76190661,.34811751,.61495919,-.96719664,-1.0750361
116.88756,5.2880271,117.91382,2.1936656,.69372392,-.94621987E-01,.91533364,.26447192E-02,.68341037,1.8123961,.45466959,.82707331,.38427026,.63559424,-1.0129339,-1.1979885
117.34598,5.3638207,118.45185,2.2946049,.61024443,-.10340923,.83988806,-.21062944E-01,.69189287,1.6867501,.36466867,.83932818,.35054108,.57756703,-.97440860,-1.1474897
117.06272,5.3431657,118.10413,2.3111958,.63403406,-.12114427,.85512086,-.33365988E-02,.62547299,1.7114838,.30313875,.78760549,.30824087,.51295571,-.96325487,-1.1188994
117.21045,5.3853543,118.25144,2.2705809,.60176378,-.12331488,.83990070,.99079753E-04,.62410884,1.7374417,.40172906,.78944495,.35786037,.59631781,-.98319986,-1.2047504
118.28425,5.6029845,119.40387,2.3696939,.40822505,-.14386786,.69600348,-.14888022E-01,.54588600,1.5445022,.38678118,.73833357,.34453261,.61543534,-1.0091344,-1.1486517
117.65493,5.3827277,118.71715,2.3708889,.47902376,-.10005952,.75300168,-.40778675E-01,.62970748,1.6710258,.36678165,.78665779,.29188141,.55592011,-1.0152718,-1.1554505
117.65493,5.3827277,118.71715,2.3708889,.47902376,-.10005952,.75300168,-.40778675E-01,.62970748,1.6710258,.36678165,.78665779,.29188141,.55592011,-1.0152718,-1.1554505
117.32398,5.2819073,118.32184,2.3405245,.52666202,-.70034453E-01,.80294387,-.47358362E-01,.68990518,1.7624557,.35553469,.80683430,.25275289,.52218853,-.99977594,-1.1778810
117.67071,5.4778598,118.82319,2.4606005,.52988538,-.13379119,.75954358,-.31883960E-01,.58848344,1.6657509,.25154912,.76641526,.25169563,.45023873,-.99984304,-1.1916596
117.55079,5.4563361,118.77462,2.4739715,.48605359,-.14658300,.70503849,-.58397036E-01,.52485293,1.5677407,.25949630,.71267895,.23824026,.47746864,-.96427492,-1.1144799
117.18811,5.3057041,118.39445,2.5180541,.59857265,-.88142373E-01,.77969441,-.44306427E-01,.59860030,1.6357855,.16330404,.76837085,.18910341,.38114774,-.99088842,-1.1365285
117.53594,5.4608564,118.80687,2.4168476,.55856802,-.10757543,.74870770,-.60676444E-01,.61323265,1.5908976,.33354890,.77290685,.28572421,.56166490,-.96155423,-1.1079422
117.49971,5.4624424,118.79568,2.3834396,.51735970,-.12994363,.71691736,-.65403662E-01,.56916883,1.5842182,.37834851,.73513579,.28401453,.60606861,-.93788367,-1.0618689
116.99310,5.4404319,118.34930,2.3092743,.54161235,-.17688039,.71562724,-.40436563E-01,.48009695,1.4532140,.40292359,.66470745,.33892224,.67649173,-.82781912,-.96629117
116.49563,5.1511732,117.65117,2.2714805,.69037182,-.86406004E-01,.84561068,-.51587062E-01,.69116870,1.6959075,.33201102,.81265921,.28357543,.54595030,-.86279661,-.96138156
117.26802,5.2999981,118.36900,2.3520170,.62835355,-.10649779,.81800663,-.50332395E-01,.67843798,1.6869799,.30227018,.80431052,.26857990,.50600793,-1.0192417,-1.3101588
117.23348,5.2575272,118.24428,2.2387211,.60748952,-.84109745E-01,.83654570,-.28668389E-01,.69029487,1.7392918,.44384865,.81058075,.35864239,.62597179,-1.0037899,-1.3066757
117.09197,5.1496874,118.02293,2.0848263,.57118451,-.42558293E-01,.83981564,-.26095629E-01,.74689175,1.7909883,.59932336,.85811274,.43321930,.75550994,-.94543889,-1.1117059
116.64572,5.0750407,117.56256,2.0546325,.65271500,-.36393100E-01,.90012261,-.51138126E-01,.76481637,1.9047764,.63970691,.84331360,.40259224,.77703641,-.91726924,-1.0869700
116.67634,5.0877715,117.62109,2.1259699,.71126152,-.44539725E-01,.93057997,-.30974976E-01,.77179267,1.8779468,.52787169,.89230080,.43017856,.68546661,-.99032032,-1.2058894
116.70333,5.1787129,117.62326,2.1664137,.68749493,-.89398188E-01,.92082707,-.61355219E-01,.67414514,1.8716269,.49912477,.81412455,.41335591,.65235810,-.99563461,-1.2446407
116.46989,5.2550925,117.37064,2.1450692,.72690147,-.10037023,.95601039,-.57530748E-01,.61581007,1.8813167,.50085205,.75814923,.41966630,.66580455,-.95467408,-1.1715877
116.78271,5.2346430,117.78781,2.2144529,.71354315,-.67871558E-01,.92251430,-.50442034E-01,.70629424,1.8340176,.42227541,.84884517,.38796587,.58630185,-.94370471,-.97939168
116.85563,5.2650030,117.86981,2.1939223,.70370643,-.79028230E-01,.91190544,-.46716393E-01,.67418600,1.8032261,.44641239,.82028335,.39250256,.61509380,-.93874524,-.97464585
115.73250,4.9751821,116.74181,2.2252574,.79212846,-.34720914E-01,.96928528,-.48836926E-01,.68851695,1.8624384,.39174756,.80335814,.30492470,.55763673,-.85697928,-.93762038
115.70062,4.9140756,116.67895,2.2254150,.75928040,-.23964044E-02,.96667973,-.61329178E-01,.73280345,1.8823390,.40677614,.83693241,.29171414,.56328345,-.87861908,-1.0482022
114.96436,4.6684883,115.93060,2.2395108,.89788260,.35351132E-01,1.0449368,-.32247390E-01,.83097990,1.9402232,.28227930,.95435822,.27190955,.45096873,-.90846553,-1.0293175
116.27162,4.9106790,117.28037,2.1766038,.72286922,.29603367E-02,.91634087,-.77587914E-01,.85458477,1.8622995,.46490490,.95881342,.31683385,.61928025,-.98198276,-1.1239974
116.96934,5.1163536,118.06306,2.2968708,.68570319,-.98983212E-02,.87313608,-.92353615E-01,.79818420,1.7984625,.33897507,.91771101,.26883355,.51358993,-1.0176479,-1.1333660
116.75238,5.1845086,117.91209,2.3493226,.69652813,-.78625238E-01,.85360259,-.12186980,.69318361,1.7567706,.28152050,.82048066,.22322801,.46390361,-.98489735,-1.1626242
116.01816,4.9785981,117.04430,2.1851998,.73641737,-.42258257E-01,.92915790,-.72768989E-01,.73106521,1.8263009,.41357326,.82358950,.28972197,.58547707,-.87702528,-.95922024
115.76221,4.9859278,116.78368,2.1948944,.76300889,-.66229640E-01,.94813163,-.66448691E-01,.72031146,1.8083878,.38756533,.82505250,.31368825,.57204843,-.87662837,-1.0165752
117.24130,5.3662160,118.27748,2.3197583,.61862532,-.12438011,.83633133,-.80729964E-01,.64124400,1.7830160,.36311927,.76404914,.27933567,.54897877,-.98780789,-1.1406737
117.11752,5.3401293,118.18259,2.2624077,.55570424,-.96316107E-01,.81587166,-.49745560E-01,.60830931,1.7546792,.46130467,.73110661,.29882299,.63729338,-.93864623,-1.1451814
117.30372,5.3924559,118.44946,2.3234274,.53542919,-.11851453,.77892595,-.49890021E-01,.57706346,1.6586686,.40649009,.72227778,.30176234,.61782197,-.93234216,-1.0660597
117.66423,5.4490557,118.76071,2.3101452,.50545276,-.12765682,.76222817,-.52245304E-01,.57061393,1.6629880,.41498752,.73315905,.32255838,.61650390,-.97313978,-1.0775243
117.47309,5.4023692,118.56824,2.2933999,.51089496,-.11025568,.76536245,-.68861936E-01,.57804299,1.6541090,.41932832,.73466008,.32832570,.62266617,-.93084790,-.95861762
117.92115,5.6056991,119.06168,2.3453401,.43560095,-.15658947,.71212030,-.56579343E-01,.49117014,1.6253078,.44454573,.66148533,.30312607,.64986464,-.96978829,-1.1351825
118.06970,5.5852623,119.18580,2.2858907,.36819702,-.16122696,.66495201,-.54334559E-01,.48986531,1.5502134,.51267356,.64517254,.29828631,.71921589,-.97761748,-1.1892065
117.94875,5.4380353,119.05746,2.2538741,.41058282,-.89837083E-01,.70810790,-.60631007E-01,.65655271,1.6462888,.52687634,.78372736,.31307643,.70469911,-.96599593,-1.1580408
117.53192,5.2980444,118.58503,2.2044105,.45601558,-.79427391E-01,.74936875,-.65612644E-01,.71276472,1.7065807,.57163271,.82398365,.33433788,.73581340,-.94575090,-1.1442800
117.72359,5.4433397,118.81897,2.2252775,.51063504,-.11593284,.77141987,-.73890362E-01,.65054945,1.7202039,.54680097,.77660918,.30608729,.70232937,-.99167008,-1.1766595
117.72359,5.4433397,118.81897,2.2252775,.51063504,-.11593284,.77141987,-.73890362E-01,.65054945,1.7202039,.54680097,.77660918,.30608729,.70232937,-.99167008,-1.1766595
117.54157,5.4370976,118.59555,2.2148732,.51608570,-.17698715,.77357660,-.10154493,.62218918,1.7565820,.55781377,.74428128,.31922554,.70514438,-.99708286,-1.2637373
117.48022,5.3830783,118.53741,2.2164887,.52785689,-.13905642,.79063915,-.10389193,.67218566,1.7634040,.56176472,.79019611,.33998647,.71469963,-1.0084685,-1.1825647
117.54103,5.4079886,118.63030,2.2775523,.48932397,-.14189934,.75952048,-.10105676,.60519858,1.6845188,.53785563,.75029814,.37153057,.70297270,-.99797145,-1.1403492
118.18736,5.6370424,119.25762,2.3006911,.39533818,-.18840746,.69846296,-.96341529E-01,.52976872,1.6938312,.52742672,.68597391,.35213932,.68313313,-1.0250811,-1.2216588
118.02480,5.5383489,119.09425,2.3347842,.43475994,-.12651967,.73061373,-.10239657,.60712929,1.6828824,.47850982,.76817848,.38811569,.64161417,-1.0305394,-1.1884467
