118.90218,5.7051986,119.80809,2.1398760,.14501138,-.18274048,.62861617,-.48111265E-01,.51714620,1.9662189,.94148400,.67749263,.44441308,.90891751,-1.0888608,-1.2994756
118.53150,5.6403800,119.46504,2.1369116,.32239314,-.18048498,.69732632,-.50958499E-01,.53690686,1.8544781,.75702468,.68344533,.40090943,.82152520,-1.0353927,-1.2495716
118.91435,5.7531956,119.90604,2.2135250,.23793902,-.19186590,.63986730,-.66594099E-01,.46724349,1.7384376,.72629539,.63652184,.38833326,.82013957,-1.0779911,-1.2684340
119.04516,5.8159581,120.02040,2.2118107,.14546356,-.20713194,.60701217,-.71146340E-01,.38195329,1.7308868,.78937591,.59464986,.40659558,.86317446,-1.0910149,-1.2933505
119.05883,5.8430848,120.04146,2.1938755,.82180345E-01,-.24827162,.60723061,-.96303019E-01,.38068942,2.0352968,1.0754186,.58756614,.42784274,.93168227,-1.0407283,-1.1529041
119.00226,5.8598643,120.05027,2.2225807,.49296328E-01,-.26752936,.54931633,-.66480279E-01,.30292277,1.7423287,.91063011,.54224005,.44775683,.93760637,-1.0058157,-1.1346129
118.77271,5.8485408,119.82528,2.2165994,.19175861,-.25277798,.61134095,-.10068793,.26232989,1.5908838,.70823452,.53678693,.47006669,.83278681,-.97968849,-.92773003
118.69861,5.7796908,119.73066,2.1578577,.24692699,-.17455724,.65674149,-.88311051E-01,.36432840,1.8095378,.92755107,.58080904,.49547124,.94981387,-1.0012139,-1.1644795
118.16794,5.6396390,119.20181,2.1691057,.36433120,-.15734175,.68665062,-.98645395E-01,.41998310,1.6466187,.72009041,.63050262,.45411902,.85818687,-.95200026,-1.1297490
118.23271,5.6485281,119.30523,2.2411305,.36410833,-.15043526,.67207348,-.55063455E-01,.48525230,1.5636755,.52715422,.65292589,.34372697,.73047519,-.93720149,-1.0333081
118.68007,5.7428020,119.74219,2.2854393,.18728588,-.20274585,.60943402,-.86574841E-01,.41099895,1.6561278,.73444425,.59373896,.36807234,.81834127,-.96714082,-1.0708799
118.88467,5.7565903,119.91816,2.2922704,.14887874,-.18671802,.58526449,-.60137835E-02,.42728333,1.5869695,.60704500,.62224753,.38789739,.77578246,-1.0102118,-1.1515362
118.59090,5.6645194,119.61557,2.2748827,.26952448,-.19193498,.65325348,-.65821012E-01,.54574732,1.7778984,.60791591,.69437132,.35854227,.73079310,-.99519160,-1.1449650
118.63365,5.7012989,119.69766,2.2664580,.26057044,-.18157229,.64458608,-.81396328E-01,.45449310,1.6512135,.68885944,.61846670,.35566524,.81924364,-1.0653736,-1.2648751
118.63365,5.7012989,119.69766,2.2664580,.26057044,-.18157229,.64458608,-.81396328E-01,.45449310,1.6512135,.68885944,.61846670,.35566524,.81924364,-1.0653736,-1.2648751
119.04124,5.8311231,120.10265,2.2201192,.36370134E-01,-.23229070,.57215277,-.82248202E-01,.36692718,1.7629088,1.0460004,.58394505,.39152477,.95540495,-1.0337496,-1.2505451
119.28374,5.9038543,120.24947,2.2000202,.44145404E-01,-.23726239,.57327795,-.40145041E-01,.33287542,1.9515285,.90994254,.54531400,.36132108,.86516331,-1.1133065,-1.5625009
119.10546,5.8675850,120.16914,2.2820185,.25796227,-.22713917,.61076394,-.68681078E-01,.39851591,1.5697712,.52287642,.60563629,.37024232,.70616623,-1.1440154,-1.4546456
118.97513,5.8158683,120.07069,2.3361006,.20598533,-.22281822,.57972664,-.86273501E-01,.41463353,1.5894174,.53655941,.60365735,.31710253,.68315244,-1.1143026,-1.4457236
119.11656,5.7981861,120.15449,2.2588831,.79172038E-01,-.20097142,.54973870,-.85161087E-01,.42847707,1.7529984,.79137607,.61758303,.30870495,.80761505,-1.0828901,-1.2853512
119.36832,5.8703064,120.37893,2.2501897,.27262893E-01,-.24418972,.54871735,-.58496639E-01,.36259996,1.7535968,.93108924,.54834128,.38620044,.91613186,-1.1395507,-1.3183448
118.89960,5.6746665,119.87002,2.2949812,.13899127,-.14286274,.62491511,-.65763404E-01,.62257383,1.8600342,.65199520,.70251345,.31047815,.75336019,-1.1196217,-1.2663372
118.92715,5.7653425,120.02248,2.2351481,.19575144E-01,-.22553230,.51033240,-.72474747E-01,.47290207,1.6485149,1.0276716,.59739625,.36236189,.99179317,-1.1138682,-1.1899095
118.86621,5.7415224,119.96436,2.3160575,.11062989E-01,-.17835889,.53898442,-.72078922E-01,.54550271,1.7712241,.88736757,.65958069,.38082230,.89276203,-1.0428227,-1.2781934
118.45186,5.6325570,119.38540,2.1638404,.32412291,-.15655399,.71818505,-.63567205E-01,.53464799,1.8396722,.79812180,.67130193,.42445009,.87988562,-1.0730285,-1.3515428
118.94500,5.7344611,119.89548,2.2139791,.15273917,-.20153245,.62828738,-.83398434E-01,.47144884,1.9136873,.92515933,.62835150,.42486926,.89841878,-1.1430088,-1.4312738
119.03351,5.8119762,120.02900,2.2633415,.12115707,-.20009288,.58921201,-.97272394E-01,.36935746,1.7453091,.82707531,.58630208,.38316715,.85987252,-1.0932159,-1.4380749
118.83956,5.7170803,119.77234,2.1566175,.24548932,-.14966537,.67450259,-.91711369E-01,.53679485,1.9553626,.88384020,.68017294,.39691376,.84838688,-1.1343678,-1.4190042
118.99236,5.8601594,120.05543,2.2360441,-.23803422E-01,-.28469405,.49924023,-.37793492E-01,.25002485,1.5054292,.81422300,.50862353,.38180847,.91501369,-1.0236543,-1.2204135
119.06155,5.8003796,120.06494,2.2146726,.72103760E-01,-.20240537,.55323283,-.72129045E-01,.43594668,1.7840411,.75585540,.60052138,.35174398,.80842650,-1.0329663,-1.1410712
118.74359,5.6277621,119.80887,2.2694295,.13638207,-.11031101,.57998231,-.68750752E-01,.61006307,1.6900604,.68802305,.70663885,.34812478,.78856537,-.97831483,-1.1552484
118.89623,5.7480858,119.92736,2.2276181,.20591444E-01,-.19111719,.55195222,-.52958061E-01,.43217659,1.6913338,.89603700,.62679741,.42022387,.93232031,-.98940195,-1.1827856
118.75773,5.7189514,119.73631,2.2160228,.13076614,-.20860187,.59827307,-.61634129E-01,.47264515,1.7550326,.83110553,.65973008,.44305479,.89136448,-1.0039708,-1.1763672
119.11564,5.8004541,120.04864,2.2073703,.10196243,-.22219693,.59082369,-.78102989E-01,.45394936,1.8486111,.98151413,.63802949,.46489245,.94728600,-1.0957551,-1.2944812
119.25669,5.8679208,120.32587,2.2788914,-.21828222E-01,-.25969537,.50581902,-.52792656E-01,.35295532,1.6571386,.88945661,.55587418,.42295893,.93220530,-1.0082388,-1.1355083
119.02164,5.7754490,120.00745,2.1914263,.61970344E-01,-.22151623,.60398400,-.26428176E-01,.51636985,1.8476784,1.0209554,.65464422,.39933332,.95567643,-1.0088958,-1.2938761
119.21625,5.8417324,120.22639,2.2197052,.76656208E-01,-.22164579,.59478634,.10311814E-02,.40909093,1.8974005,.92568304,.60494849,.42084821,.91991054,-1.0937779,-1.3344681
118.74929,5.7592871,119.74559,2.1912886,.19508443,-.21621058,.62453077,-.23017560E-01,.38250892,1.6700851,.76395511,.59110444,.40908949,.88680614,-1.0288006,-1.1955707
119.14354,5.8017366,120.05775,2.1431829,.65806969E-01,-.16893478,.61432762,-.42363108E-01,.54455060,2.1226969,1.1159099,.67272080,.39263398,.96835020,-1.1116090,-1.3507841
119.05369,5.8476674,120.08130,2.1855863,.10107634,-.23872259,.55585057,-.58902571E-01,.33718453,1.6595131,.87493931,.55168379,.42233592,.91745874,-1.0546354,-1.2973811
118.93771,5.8405341,119.92337,2.1938765,.16957366,-.21640384,.61264039,-.67578323E-01,.38726283,1.7437074,.87287637,.61148706,.46198563,.88283432,-1.0620251,-1.2817476
118.69870,5.7290864,119.66844,2.1290279,.20291184,-.17431409,.60994957,-.73432309E-01,.47680352,1.7582440,.82819311,.64363229,.43425692,.89448742,-1.0150320,-1.2001853
118.90513,5.7058872,119.84956,2.1275224,.12451931,-.16563426,.60519134,-.45545895E-01,.54641206,1.9255538,1.0431575,.67969287,.43257932,.98778284,-1.0499127,-1.1742212
119.00028,5.7730689,119.99109,2.1893405,.12734372,-.18671442,.59061058,-.75455862E-01,.53092597,1.7720184,.93978251,.67886290,.42047045,.92354767,-1.0614466,-1.2485482
118.54095,5.6915779,119.51966,2.1442956,.21990271,-.17171914,.63169208,-.50302373E-01,.44007660,1.6789531,.83016968,.63518781,.46095622,.92696770,-.99470921,-1.1497147
118.81382,5.7748675,119.82974,2.1493387,.12649361,-.19283572,.58441055,-.54028408E-01,.39216519,1.7139052,.91320467,.60417737,.43442069,.91208331,-1.0369964,-1.2148234
119.10744,5.8479636,120.13414,2.2168520,-.11719161E-02,-.21416344,.52654370,-.48883292E-01,.39201587,1.7878342,.91943990,.59829964,.44132360,.91715661,-1.0663106,-1.2021364
118.85975,5.6840688,119.90787,2.2113921,.12702079,-.13100548,.58039394,-.50522658E-01,.62763084,1.6314620,.88653523,.74476595,.42670942,.95082432,-1.0250476,-1.1477740
118.75454,5.6292199,119.76471,2.1790700,.13091888,-.14336064,.60134033,-.28040576E-01,.62008433,1.6717697,.94076081,.73628156,.43010697,.96925724,-1.0345563,-1.0973505
118.42251,5.6679299,119.47570,2.1935972,.29826320,-.18315610,.66095442,-.22955859E-01,.46581000,1.6120350,.67033559,.63894261,.40360792,.84258047,-.96677566,-1.0454624
119.22302,5.8050960,120.30375,2.2715445,-.28065947E-01,-.21333266,.51323724,-.43781762E-01,.44945164,1.6499482,.96051938,.61718918,.40490605,.94238390,-1.0573594,-1.3532962
119.09683,5.7928433,120.11485,2.2260276,.80951793E-01,-.23918305,.58040075,-.74311232E-01,.42850382,1.9263277,.98061241,.61416335,.41095575,.89880336,-1.1009043,-1.3986320
119.21456,5.8706138,120.23345,2.2206706,.11064211E-01,-.26622406,.52857152,-.95832334E-01,.32410888,1.8587656,1.0024109,.53006190,.36890365,.90282726,-1.0761660,-1.2767683
118.78727,5.7122233,119.75292,2.1924844,.24736578,-.17128774,.66063130,-.10262454,.52170728,1.8114166,.85670388,.68785005,.39971521,.86875412,-1.0945756,-1.3274511
118.66540,5.6716051,119.64235,2.1375156,.29789909,-.16732967,.69403538,-.70298410E-01,.55348900,1.7944042,.88849131,.72244027,.46817698,.94460050,-1.0520739,-1.2227114
119.17818,5.7613062,120.13387,2.2184570,.93333259E-01,-.16190551,.60250306,-.71210864E-01,.55454814,1.8279125,.75587106,.69733272,.41582934,.82139109,-1.0757983,-1.2931875
118.86624,5.7087830,119.84376,2.1921482,.15974684,-.14844953,.63096222,-.56144500E-01,.63050918,1.8369833,.80894250,.72495268,.39351936,.86065234,-1.0464375,-1.1668390
118.63722,5.6896061,119.59454,2.1504845,.31053931,-.16420563,.69702592,-.83011711E-01,.53417176,1.8526658,.72653616,.69505024,.40178426,.77929001,-1.0480685,-1.2820386
118.96378,5.7148224,120.00810,2.2362558,.11491046,-.17573511,.57727535,-.56135912E-01,.57307945,1.7181443,.79891878,.68863872,.39578933,.86814598,-1.1011039,-1.2247341
118.58220,5.6222576,119.43575,2.0816651,.26190430,-.16038198,.68941356,-.40804390E-01,.52531661,1.9529292,.83691502,.68552724,.46722968,.88312629,-1.0926092,-1.2903673
118.75728,5.7567563,119.69077,2.0951465,.20926768,-.24157203,.64563767,-.48423268E-01,.37257035,1.6867093,.84581818,.59347370,.48222926,.90976836,-1.0967103,-1.2708737
119.24919,5.7657004,120.23562,2.2023837,-.10805890,-.18059993,.48532148,-.10678891,.64098425,1.9135017,.95385927,.71898758,.33336410,.86020082,-1.1169992,-1.3497362
119.24088,5.7526983,120.26612,2.2316576,-.54573043E-03,-.11401045,.56376766,-.27543695E-01,.66751346,1.8889804,.89269976,.75037396,.37919250,.87346807,-1.1241830,-1.3413485
119.08571,5.7855435,120.12550,2.1392690,.86674620E-01,-.18491140,.55338697,-.52956671E-01,.51161900,1.6226711,1.0919858,.68687663,.47336386,1.0707888,-1.0726927,-1.2970362
118.85047,5.7393243,119.84284,2.1687754,.21546466,-.16074447,.63699952,-.80339672E-01,.57651477,1.7197666,.80672172,.70795690,.38443432,.87438029,-1.0810545,-1.2159574
119.24142,5.7917946,120.21843,2.2250061,.69826172E-01,-.24167220,.57707684,-.67756372E-01,.48242665,1.8239392,.88024316,.63056318,.38111359,.90731736,-1.1224492,-1.3911218
119.03012,5.7426812,120.00862,2.1625766,.19457324,-.16246507,.63077635,-.77419612E-01,.56138040,1.7280072,.79335541,.71139518,.41810041,.87197392,-1.0894940,-1.3350194
118.78108,5.6525251,119.76791,2.1481917,.24659442,-.15043170,.64749511,-.48814787E-01,.59547798,1.7577443,.85313054,.70156765,.40963753,.92483932,-1.0491916,-1.2976142
119.23018,5.8307014,120.30104,2.1993971,-.54403120E-02,-.22029569,.50448585,-.67289577E-01,.43873213,1.6142618,1.1376003,.60334132,.40676055,1.0633283,-1.0986639,-1.3560283
118.99757,5.7867111,119.99450,2.1170856,.32343278E-01,-.21681225,.54937406,-.49636112E-01,.43365088,1.6802991,1.2293355,.60973502,.41765075,1.0923087,-1.1011469,-1.3214790
119.13323,5.8460630,120.19567,2.2267530,-.32327061E-01,-.23479419,.51787781,-.54129065E-01,.34596725,1.8483643,1.0618271,.52984901,.34184179,.94013839,-1.0912514,-1.3507404
118.86002,5.7999546,119.84116,2.1810754,.16561558,-.18666722,.63737177,-.58174188E-01,.45162254,1.9047120,.83472730,.61502715,.35149766,.83281630,-1.0267962,-1.1801854
119.29887,5.8520652,120.30622,2.2374315,-.24797513E-01,-.22627010,.53687414,-.56526745E-01,.39107399,1.7091431,.92598314,.61010580,.40488018,.93097745,-1.0375126,-1.2244703
119.40064,5.8539748,120.47688,2.3015324,-.20122723,-.21665032,.44198997,-.58984730E-01,.47106775,1.7620571,.94474616,.62015704,.33836724,.88045413,-1.1325025,-1.3610003
119.25520,5.8713409,120.27238,2.2926286,-.37012016E-01,-.23505908,.54166859,-.69157847E-01,.41990385,1.8367392,.85144925,.63435299,.43443626,.85862276,-1.1099911,-1.2889088
119.27825,5.9203201,120.29896,2.2637306,.25949595E-02,-.25049002,.55520406,-.27976745E-01,.33798336,1.8607633,.87141736,.58576175,.46013071,.88281662,-1.1440978,-1.3670799
119.11584,5.8562777,120.11991,2.2543431,-.26484853E-01,-.24002311,.52573306,-.77004870E-01,.36819888,1.8427151,.86862071,.57090614,.38464965,.84580805,-1.0941131,-1.2584599
119.29389,5.8931897,120.33510,2.2760295,-.10784817,-.25630804,.48508697,-.71590577E-01,.33393242,1.8085259,1.0259207,.53414999,.36519584,.94672789,-1.1053137,-1.2942746
119.11346,5.8363444,120.15416,2.2386501,.28311854E-01,-.22541661,.53310486,-.55915090E-01,.41948420,1.7108491,.95807111,.62740856,.40611319,.95186301,-1.0944782,-1.3006862
118.60459,5.7009254,119.59340,2.1587359,.18131682,-.19726939,.60795538,-.47462916E-01,.44987647,1.6762487,.76098740,.63220030,.40353236,.86979126,-1.0477699,-1.2089857
118.89265,5.8136958,119.85769,2.1661757,.17471526,-.24115869,.62312436,-.72336051E-01,.40519128,1.8001997,.83084136,.61951239,.43080473,.87497410,-1.0954984,-1.4183749
118.82709,5.7494371,119.90105,2.2969624,.58896114E-01,-.30416311,.53288292,-.75519527E-01,.36404164,1.6043618,.74674958,.56739172,.34084934,.82958136,-1.0478076,-1.2141020
119.08084,5.7869153,120.06221,2.2152893,.11760503,-.25407484,.60586310,-.66578200E-01,.44841252,1.8267669,.88773255,.61575332,.36662264,.88104605,-1.0614639,-1.2782269
118.67192,5.6289467,119.66843,2.2290706,.20990423,-.15198866,.62919997,-.96190628E-01,.62444665,1.8204436,.75278186,.72789442,.31640913,.80601300,-1.0219079,-1.1921980
119.02263,5.7438174,120.04255,2.2609204,.12336719,-.16819536,.57405565,-.11623502,.50470200,1.7595264,.82166648,.65583055,.33971277,.82392722,-1.0237081,-1.1690372
118.69520,5.6754842,119.67626,2.2261108,.29177771,-.14066005,.68938111,-.61696160E-01,.59843543,1.7890175,.73741883,.73720361,.40344145,.82007929,-1.0458115,-1.2679724
118.92694,5.7456115,119.93876,2.3468756,.15156068,-.15990904,.61912479,-.54797484E-01,.50603516,1.7306931,.54489014,.68431559,.34522624,.68960404,-1.0802866,-1.3426279
119.16270,5.8474485,120.15628,2.2705176,.37220367E-01,-.21697929,.58094117,-.25416393E-01,.43286261,1.7930983,.72677123,.61588615,.40679431,.81078884,-1.0438287,-1.1974083
118.94188,5.7467930,119.90204,2.1734847,.45973886E-01,-.23445969,.58893217,-.36261634E-01,.52377277,1.9646371,.97482173,.65565363,.43661334,.94347600,-1.0428084,-1.1457456
119.07379,5.7992759,120.08313,2.2700187,.20313980,-.22071545,.63905054,-.33951512E-01,.50362485,1.7759394,.70371329,.68591918,.41597983,.82749181,-1.0583331,-1.2803916
118.80191,5.6752134,119.77990,2.3389479,.29033220,-.14072666,.69306357,-.50431199E-01,.59068757,1.7734898,.45784884,.71852966,.29261595,.62462420,-1.0810558,-1.3274046
119.40809,5.9135136,120.42525,2.3034171,.60264257E-01,-.20263212,.56405382,-.47788193E-01,.38728254,1.7586356,.74873073,.59363305,.35252900,.82974254,-1.0901755,-1.2337231
118.81995,5.7331779,119.86704,2.3046959,.18571965,-.22542366,.59807375,-.56605915E-01,.50737847,1.7130252,.57907733,.66307356,.31757440,.70076047,-1.0110817,-1.1020703
118.70088,5.7172069,119.68865,2.2263959,.26134497,-.22303553,.64895916,-.69341305E-01,.50051833,1.7904329,.62978277,.67020986,.34625427,.73576969,-1.0129104,-1.1550528
118.64524,5.6394151,119.61203,2.1774260,.26880370,-.16213008,.66440703,-.36207698E-01,.58751378,1.7909455,.61405489,.72942181,.35403612,.74865412,-1.0375372,-1.2062458
118.77287,5.6607968,119.73070,2.2127621,.22363965,-.17721378,.65469341,-.90024892E-01,.60048972,1.7839601,.74896993,.72954595,.40354301,.82295660,-1.0552050,-1.1744565
119.14744,5.8369479,120.13835,2.2385517,-.16863330E-01,-.25398743,.51058449,-.11356821,.31613021,1.8134662,1.0122058,.53797958,.37427211,.90637513,-1.0393378,-1.1374732
119.20032,5.8330347,120.18679,2.2007662,.21085597E-01,-.23738373,.55266840,-.83744189E-01,.40329386,1.8200825,1.1495063,.58442994,.42181382,.99915481,-1.1180214,-1.2700406
119.07230,5.7913145,120.04076,2.1984714,.10013469,-.24632405,.58131567,-.10797644,.41944406,1.8203124,1.0938316,.59708799,.45290178,.98379950,-1.1043134,-1.2951000
119.18381,5.7932484,120.19714,2.1701475,.21428987E-01,-.24480930,.55086341,-.66584295E-01,.46372844,1.7633458,1.2470426,.65464629,.47494818,1.0874060,-1.1518204,-1.4052218
119.24894,5.8862896,120.23808,2.2210869,.46958382E-01,-.26387090,.57147955,-.60907437E-01,.39725289,1.8328430,.97051420,.61967086,.49221474,.93890164,-1.1184941,-1.2970894
118.99240,5.7877484,120.04722,2.2646554,.89663055E-01,-.22823557,.55949482,-.42866441E-01,.49231536,1.5707200,.79319697,.66185691,.39948223,.91402800,-1.0609476,-1.2384404
119.01519,5.7914290,120.06518,2.2660816,.15914710,-.19300767,.60637238,-.24077922E-01,.48811428,1.7303059,.75553186,.65522735,.42300804,.87446437,-1.1100234,-1.1596036
119.04296,5.8363978,120.13643,2.2564694,.96777308E-01,-.23178728,.55548955,-.55155052E-01,.38374407,1.6352032,.88159093,.58897788,.41137422,.93576947,-1.0658416,-1.1470348
118.93651,5.7422348,119.98435,2.2349620,.39125938E-01,-.21724157,.53829483,-.47122357E-01,.43243328,1.6310139,.96116799,.60622759,.35925343,.97423172,-1.0463928,-1.1840908
118.98416,5.7597158,119.93134,2.2082573,.27209904E-01,-.18383277,.58399797,-.36478577E-01,.43867103,1.9415581,.99681464,.62220331,.40570902,.93833729,-1.0828552,-1.1896191
118.82337,5.6796862,119.72182,2.2066825,.15196713,-.11504601,.66805565,-.99260310E-01,.64661126,2.2465348,.86588920,.74543418,.36439644,.81286665,-1.0034456,-1.0557167
118.91362,5.7931192,119.94289,2.1995462,.18399122,-.18865923,.60391086,-.56120824E-01,.40907388,1.5857734,.86045275,.58271574,.32164644,.93148299,-1.0154962,-1.1099435
118.44942,5.6370161,119.37236,2.1051293,.32101520,-.15004063,.69925561,-.44383492E-01,.56359029,1.8675968,.84067381,.69352912,.42035700,.88268159,-.98197973,-1.1441329
118.86358,5.7471403,119.77491,2.0740723,.19905331,-.17908564,.65247070,-.65148444E-01,.49536732,1.9567027,1.0073499,.67545922,.47494833,.94106514,-1.0108508,-1.1746957
119.21949,5.8007143,120.17922,2.1332172,.60412376E-01,-.18196249,.57526770,-.64941149E-01,.51741940,1.9349897,1.0518805,.68637199,.46573808,.95100016,-1.0643491,-1.2696511
119.17310,5.8026267,120.21078,2.2500265,.27979211E-01,-.21347559,.53063290,-.78994741E-01,.50016480,1.7435006,.75596032,.66986004,.39170030,.79735028,-1.0972066,-1.3322882
119.06628,5.7189742,120.01000,2.1928970,.24146856E-01,-.20146081,.56118806,-.52994631E-01,.60123078,1.9090797,.86050944,.72182618,.40110619,.84683791,-1.0568680,-1.3334363
118.66985,5.7038893,119.53384,2.1307797,.20952925,-.18713791,.68083087,-.53504503E-01,.48371485,1.9805144,.82257705,.66870575,.44796417,.83399599,-1.0033643,-1.2135939
118.53115,5.6284785,119.45611,2.1446388,.29700927,-.16225331,.69329697,-.90423826E-01,.57983094,1.9317355,.77067125,.71969133,.40917939,.82600146,-1.0555619,-1.3918001
118.54707,5.6738501,119.48841,2.1190115,.28502071,-.14813566,.68640436,-.64749979E-01,.52918562,1.8046679,.74084928,.71310894,.42955975,.84060694,-1.0511539,-1.3544754
118.76562,5.7293543,119.75585,2.1926303,.16918666,-.18613680,.61565186,-.60284451E-01,.52644174,1.7835516,.76471111,.67811447,.31477514,.82873312,-1.0623041,-1.3799131
